iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,desviacion,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
17.0,0.005533885851036933,-0.0018852737855220502,0.9999965572107066,-0.0018251875212031256,0.0005414485938072341,2023-07-11_18:47:50,10,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.005637518479489712,0.00873652194383561,0.999948577392437,-0.005149345120147513,0.011498542771240749,2023-07-11_18:47:50,15,0.268,0.7,17,0.0001,0.0001,1000,6
18.0,0.005506914749276153,0.002053003262172508,0.9999976471458729,0.0007006285205113545,0.0046328621563995484,2023-07-11_18:47:50,20,0.268,0.7,17,0.0001,0.0001,1000,6
19.0,0.005526705761441292,0.0018189034553657488,0.9999856012202796,-0.005048657478608774,0.0054078855610145546,2023-07-11_18:47:50,25,0.268,0.7,17,0.0001,0.0001,1000,6
20.0,0.005350157851353464,0.000780719695041589,0.9999983729105479,-0.0016262389168375433,0.0029054917923126804,2023-07-11_18:47:50,30,0.268,0.7,17,0.0001,0.0001,1000,6
21.0,0.005076485336758341,-0.006168878496755807,0.9999809614392674,0.00014729932362619994,0.004320367754410447,2023-07-11_18:50:25,5,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.006577390595339239,-0.00039005710475580806,0.9999878452162072,0.004915005117193619,0.006479945122832298,2023-07-11_18:50:25,10,0.268,0.7,17,0.0001,0.0001,1000,6
20.0,0.005629710969515294,0.0020467585911423634,0.9999635079438856,-0.00829418831643404,0.00810826239188206,2023-07-11_18:50:25,15,0.268,0.7,17,0.0001,0.0001,1000,6
22.0,0.005980588030070067,-0.00041235444158818055,0.9999971397218569,0.002355952444266387,0.00406035871172401,2023-07-11_18:50:25,20,0.268,0.7,17,0.0001,0.0001,1000,6
19.0,0.005813314695843536,-0.004058367052491595,0.9999909558935351,-0.0012719229541127194,0.0019494316022528094,2023-07-11_18:50:25,25,0.268,0.7,17,0.0001,0.0001,1000,6
14.0,0.005124314513523134,0.001977513085198855,0.9999977353432481,0.0007866068732011399,0.00460408534981036,2023-07-11_18:50:25,30,0.268,0.7,17,0.0001,0.0001,1000,6
20.0,0.006142742931842805,0.0012193347718367452,0.9999982244790059,0.0014367538236279473,0.004330434111392553,2023-07-11_18:52:52,5,0.268,0.7,17,0.0001,0.0001,1000,6
21.0,0.005268322071061683,-0.003714781519846692,0.999992863682315,0.000687737379449163,0.0025801493033297644,2023-07-11_18:52:52,10,0.268,0.7,17,0.0001,0.0001,1000,6
16.0,0.005196185549722073,-0.002608833538553682,0.9999962601793106,-0.000820740495235352,0.0007147534296588954,2023-07-11_18:52:52,15,0.268,0.7,17,0.0001,0.0001,1000,6
16.0,0.00514194986317399,0.002212701970997106,0.999993638254764,-0.002797749093083972,0.0045641758191669905,2023-07-11_18:52:52,20,0.268,0.7,17,0.0001,0.0001,1000,6
19.0,0.005434912163765495,-0.003023133131900444,0.9999953696730682,-0.000348279328020376,0.0013426699453099945,2023-07-11_18:52:52,25,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.005377272726036898,-0.0006261492512086829,0.9999914910377402,0.0040774733883487185,0.005609784567791406,2023-07-11_18:52:52,30,0.268,0.7,17,0.0001,0.0001,1000,6
20.0,0.004499174654483795,-0.0017746229550192488,0.9999983426861915,-0.0004066180495922429,0.0009847384132265727,2023-07-11_18:55:11,5,0.268,0.7,17,0.0001,0.0001,1000,6
16.0,0.006347876740620644,-0.003329849149008221,0.9999944138147719,0.00029059231783270503,0.0020304748849467287,2023-07-11_18:55:11,10,0.268,0.7,17,0.0001,0.0001,1000,6
16.0,0.006154819275253551,-0.002394247135509748,0.9999913849987339,0.0033907976890252215,0.004731883294314817,2023-07-11_18:55:11,15,0.268,0.7,17,0.0001,0.0001,1000,6
15.0,0.005866478197277753,0.0008179587443087161,0.9999995434191657,0.0004940697849529041,0.0034509059475663338,2023-07-11_18:55:11,20,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.005654041306115793,0.005386463323416314,0.9999837752583035,-0.0018534381608879872,0.007514456429665997,2023-07-11_18:55:11,25,0.268,0.7,17,0.0001,0.0001,1000,6
15.0,0.0054358934867195785,-0.0007834810936148772,0.9999996414188033,0.000321433726760146,0.0021201284756456034,2023-07-11_18:55:11,30,0.268,0.7,17,0.0001,0.0001,1000,6
24.0,0.006094990007114657,0.0038982050574112677,0.9999880451105584,-0.002951886395922369,0.00622251568675362,2023-07-11_18:57:37,5,0.268,0.7,17,0.0001,0.0001,1000,6
13.0,0.005856748321093647,-0.000992618183681601,0.9999992915056423,-0.0006570367987925807,0.00130559616266321,2023-07-11_18:57:37,10,0.268,0.7,17,0.0001,0.0001,1000,6
15.0,0.005176479229703546,-0.0024678588473847395,0.9999921425615766,-0.0031023358645748417,0.0018056561515001342,2023-07-11_18:57:37,15,0.268,0.7,17,0.0001,0.0001,1000,6
19.0,0.0058060413575734045,0.002815457355589252,0.9999947420883427,-0.0016090355955756855,0.004933105375008686,2023-07-11_18:57:37,20,0.268,0.7,17,0.0001,0.0001,1000,6
15.0,0.006113548588473587,0.004174234955537118,0.9999908708374389,0.0009132383678276788,0.006673368565831733,2023-07-11_18:57:37,25,0.268,0.7,17,0.0001,0.0001,1000,6
20.0,0.005766216607298709,-0.001098288981836391,0.9999973236765131,-0.0020362713776342395,0.0012323102278748571,2023-07-11_18:57:37,30,0.268,0.7,17,0.0001,0.0001,1000,6
19.0,0.005614333844278959,-0.007771487767619817,0.9999566854145658,-0.005121647449112192,0.006812705777146098,2023-07-11_19:00:02,5,0.268,0.7,17,0.0001,0.0001,1000,6
16.0,0.005328232888132641,-0.004037272331258638,0.9999898146422725,0.0020176827888585525,0.003865072028559922,2023-07-11_19:00:02,10,0.268,0.7,17,0.0001,0.0001,1000,6
21.0,0.0048980389256030364,-0.0003272389148943439,0.9999997989458919,0.0005431600762381553,0.0025876716872865685,2023-07-11_19:00:02,15,0.268,0.7,17,0.0001,0.0001,1000,6
14.0,0.005342885619030489,0.004397833443259927,0.9999896526025995,-0.001163507085439656,0.006509930484888877,2023-07-11_19:00:02,20,0.268,0.7,17,0.0001,0.0001,1000,6
14.0,0.005571749410592307,-0.008254508683925384,0.9999659056148853,-0.00022515370152736687,0.006243695650309727,2023-07-11_19:00:02,25,0.268,0.7,17,0.0001,0.0001,1000,6
18.0,0.005821771163027793,-0.003731239160119721,0.9999842394127503,0.004195090038729814,0.005760518527293003,2023-07-11_19:00:02,30,0.268,0.7,17,0.0001,0.0001,1000,6
19.0,0.005825146334245802,0.0026679499137469594,0.9999929597398057,0.002638657628621564,0.006212742129807612,2023-07-11_19:02:49,5,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.005502649466507369,-0.0028319783831011265,0.9999944592871075,0.0017496552583137438,0.0031656392075713065,2023-07-11_19:02:49,10,0.268,0.7,17,0.0001,0.0001,1000,6
21.0,0.005019229429309559,0.0013869517091377227,0.9999897075629157,-0.0043198533761242275,0.004599140641671617,2023-07-11_19:02:49,15,0.268,0.7,17,0.0001,0.0001,1000,6
20.0,0.0052605519304051995,-0.00043202853126324243,0.999992304465568,-0.0038992769831101884,0.0030665041971115366,2023-07-11_19:02:49,20,0.268,0.7,17,0.0001,0.0001,1000,6
18.0,0.0058120995527133346,0.001532903615094297,0.9999988215754131,8.398983388862944e-05,0.003908511723101508,2023-07-11_19:02:49,25,0.268,0.7,17,0.0001,0.0001,1000,6
16.0,0.005525398184545338,0.0028052182584340905,0.9999814136673214,-0.005413231052512174,0.006388332461994989,2023-07-11_19:02:49,30,0.268,0.7,17,0.0001,0.0001,1000,6
18.0,0.005627435457428179,-0.0016141355238719888,0.9999966301795274,-0.002033272264136061,0.0008583792625197765,2023-07-11_19:05:14,5,0.268,0.7,17,0.0001,0.0001,1000,6
18.0,0.005757625331170958,-0.0028441360484383164,0.9999872764662624,0.004166268801364412,0.005547615463504241,2023-07-11_19:05:14,10,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.0051993344677612185,9.232343335990904e-05,0.9999912901624816,0.004172658092802399,0.005929326875476747,2023-07-11_19:05:14,15,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.004994619404897094,-0.001353097823368401,0.9999869473085233,0.004926899518065268,0.006305027226418065,2023-07-11_19:05:14,20,0.268,0.7,17,0.0001,0.0001,1000,6
16.0,0.00541129254270345,-0.0002346568346876234,0.9999991618509556,-0.001273276700561647,0.0018761676125140466,2023-07-11_19:05:14,25,0.268,0.7,17,0.0001,0.0001,1000,6
15.0,0.005582244833931616,-0.0030787107637741343,0.9999950568724713,0.0006385692256817816,0.002196324471741068,2023-07-11_19:05:14,30,0.268,0.7,17,0.0001,0.0001,1000,6
15.0,0.0055505153723061145,-0.0007835400723644281,0.9999970594880669,0.002295012020590447,0.0038624146542579714,2023-07-11_19:07:35,5,0.268,0.7,17,0.0001,0.0001,1000,6
16.0,0.005450417927932,-0.005253433285234014,0.9999848562436878,0.0016397322977988358,0.004326242774978222,2023-07-11_19:07:35,10,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.005653230822645345,-0.0006432800356376327,0.9999976890438134,0.0020513648696699055,0.003688044141076138,2023-07-11_19:07:35,15,0.268,0.7,17,0.0001,0.0001,1000,6
19.0,0.005831619782839147,0.0033807438636034746,0.9999914169573354,0.002395116404163375,0.006636455150131591,2023-07-11_19:07:35,20,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.005761517793871491,-0.002809214731303839,0.9999877867851764,-0.004066275086329972,0.0028217957658579268,2023-07-11_19:07:35,25,0.268,0.7,17,0.0001,0.0001,1000,6
19.0,0.00560952129308246,0.0007117845547331317,0.9999974577551053,-0.002139590164926719,0.0029348235870040587,2023-07-11_19:07:35,30,0.268,0.7,17,0.0001,0.0001,1000,6
19.0,0.005439515691250568,-0.0010153398960141963,0.9999982195365136,0.001590600106426151,0.0031213313478296676,2023-07-11_19:09:55,5,0.268,0.7,17,0.0001,0.0001,1000,6
15.0,0.00563968310598284,0.002879660882096902,0.9999956511700347,0.0006365486802582924,0.005364038949420031,2023-07-11_19:09:55,10,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.0052346754819156995,-0.0013214112720667803,0.9999975076804402,0.00179958471825697,0.0032298329796357677,2023-07-11_19:09:55,15,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.006178297218866986,-0.003786025663624235,0.9999894474515071,0.002602113622387668,0.004276787702316731,2023-07-11_19:09:55,20,0.268,0.7,17,0.0001,0.0001,1000,6
14.0,0.005583247868344188,0.0015843852852930574,0.9999987444952272,2.7041393989271506e-05,0.0039365079453566095,2023-07-11_19:09:55,25,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.00563294341554977,0.007469102491505581,0.9999684879078617,0.002689925507531437,0.010389366367255268,2023-07-11_19:09:55,30,0.268,0.7,17,0.0001,0.0001,1000,6
14.0,0.005345215322449804,0.0010309794205111864,0.999997028618865,0.0022090348288915738,0.004733681126003174,2023-07-11_19:12:18,5,0.268,0.7,17,0.0001,0.0001,1000,6
16.0,0.005983230192214509,-0.0018018403647702878,0.9999971182655711,0.0015864526003841666,0.0029351891110818477,2023-07-11_19:12:18,10,0.268,0.7,17,0.0001,0.0001,1000,6
21.0,0.005256106029264629,0.006827438329156821,0.9999757362217205,-0.0013831318410274613,0.008937523385201512,2023-07-11_19:12:18,15,0.268,0.7,17,0.0001,0.0001,1000,6
19.0,0.006224306998774916,0.004367310259919377,0.9999854305150611,-0.0031725949475720243,0.00673351622384433,2023-07-11_19:12:18,20,0.268,0.7,17,0.0001,0.0001,1000,6
15.0,0.006139515899122012,0.0038026312794026173,0.9999854906693061,0.0038155531997464357,0.007839708972449457,2023-07-11_19:12:18,25,0.268,0.7,17,0.0001,0.0001,1000,6
20.0,0.0046549660619360465,0.002680210929290819,0.9999865589609758,0.004438284213708382,0.007499843948994447,2023-07-11_19:12:18,30,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.005548745975830629,0.0013173267076369605,0.9999935305839837,0.003347154093385916,0.005800457341326382,2023-07-11_19:14:29,5,0.268,0.7,17,0.0001,0.0001,1000,6
18.0,0.00556350720580796,-0.002362458425872461,0.9999969159547185,0.0007660752168442761,0.0021137457515966076,2023-07-11_19:14:29,10,0.268,0.7,17,0.0001,0.0001,1000,6
11.0,0.005636528600007328,0.0023364161480897345,0.9999964564138513,0.0012760561599936234,0.005155033634992335,2023-07-11_19:14:29,15,0.268,0.7,17,0.0001,0.0001,1000,6
14.0,0.0055117855081348276,0.0036528096513823395,0.9999930426101677,0.0007561169948429406,0.006129537899051238,2023-07-11_19:14:29,20,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.005190239055082203,0.0006402989762732486,0.9999962287614824,0.0026706703341789926,0.004856866352221383,2023-07-11_19:14:29,25,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.0060303224017845235,0.005290644517597767,0.999985581059632,-0.0009201920552573146,0.007412035182320996,2023-07-11_19:14:29,30,0.268,0.7,17,0.0001,0.0001,1000,6
18.0,0.005397775734309399,0.002231624041800989,0.9999974993431584,-0.00014547015456248182,0.004500872628243571,2023-07-11_19:16:47,5,0.268,0.7,17,0.0001,0.0001,1000,6
18.0,0.004787192738149315,-0.0027133754104275852,0.9999963186790637,-1.4906458535900665e-05,0.001449248158445513,2023-07-11_19:16:47,10,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.005268713808618486,0.001100184781755044,0.9999981004092067,-0.0016089659487231753,0.003221954440257992,2023-07-11_19:16:47,15,0.268,0.7,17,0.0001,0.0001,1000,6
14.0,0.005398964218329638,-0.001345835978816229,0.999997986791768,0.0014883339441071506,0.0029225044337835757,2023-07-11_19:16:47,20,0.268,0.7,17,0.0001,0.0001,1000,6
15.0,0.005762470129411874,0.001170174619841271,0.9999773410597057,-0.006629333188190363,0.006230206909943834,2023-07-11_19:16:47,25,0.268,0.7,17,0.0001,0.0001,1000,6
18.0,0.0048405019333586105,-0.006283344303602559,0.99997509207889,0.003214779335757666,0.006172222259983102,2023-07-11_19:16:47,30,0.268,0.7,17,0.0001,0.0001,1000,6
14.0,0.005649123981129383,-0.0035324286110457693,0.9999922454201651,0.0017409904205497565,0.0033867625198038863,2023-07-11_19:19:11,5,0.268,0.7,17,0.0001,0.0001,1000,6
18.0,0.005802044994198011,-0.0004959518241413358,0.9999942501820878,0.0033546437295792274,0.004957257735433045,2023-07-11_19:19:11,10,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.005898173549212515,-0.006850989605799167,0.9999750923466051,0.0016966519442599762,0.005626235986462483,2023-07-11_19:19:11,15,0.268,0.7,17,0.0001,0.0001,1000,6
23.0,0.006048983021173632,0.0006869200031408573,0.9999919653362783,-0.0039493548582986236,0.0038301390106337094,2023-07-11_19:19:11,20,0.268,0.7,17,0.0001,0.0001,1000,6
19.0,0.00565945502603553,0.005976296495708494,0.9999802346475507,-0.0019529962684268515,0.008109992900024324,2023-07-11_19:19:11,25,0.268,0.7,17,0.0001,0.0001,1000,6
13.0,0.005768061033451274,-0.00028972954586105646,0.9999994910516253,-0.0009664125829343405,0.0018566152051326238,2023-07-11_19:19:11,30,0.268,0.7,17,0.0001,0.0001,1000,6
13.0,0.005809719208627939,-0.0030866635641401676,0.9999944920759368,-0.001219969602455855,0.0009832431988225912,2023-07-11_19:21:35,5,0.268,0.7,17,0.0001,0.0001,1000,6
20.0,0.00555432372493697,0.005310323498748248,0.9999702446605779,-0.005595556969841874,0.008557693245743299,2023-07-11_19:21:35,10,0.268,0.7,17,0.0001,0.0001,1000,6
26.0,0.006140279350803454,0.001989349559695331,0.9999959765934608,0.002022198115940987,0.005296978467197439,2023-07-11_19:21:35,15,0.268,0.7,17,0.0001,0.0001,1000,6
12.0,0.005881819291971926,-6.582774653044448e-05,0.9999679241021169,-0.008009146871579336,0.006982584141435374,2023-07-11_19:21:35,20,0.268,0.7,17,0.0001,0.0001,1000,6
18.0,0.005209688679315304,4.019247560233553e-05,0.9999988450401951,0.0015193099883616245,0.0035715301727432397,2023-07-11_19:21:35,25,0.268,0.7,17,0.0001,0.0001,1000,6
16.0,0.005746008304413534,-0.0001523625725579773,0.9999999861619356,-6.679652057872535e-05,0.0023310909779786365,2023-07-11_19:21:35,30,0.268,0.7,17,0.0001,0.0001,1000,6
19.0,0.005202557076700264,0.0020401483915358865,0.9999978863744532,0.0002550316976632202,0.0044433283490947295,2023-07-11_19:24:08,5,0.268,0.7,17,0.0001,0.0001,1000,6
18.0,0.005219676240813278,-0.0005732949470314788,0.9999998355297982,-1.6531191170155974e-05,0.002023108409839352,2023-07-11_19:24:08,10,0.268,0.7,17,0.0001,0.0001,1000,6
23.0,0.005466664442792547,-0.0004151271206458101,0.999998736813605,0.0015342883262773957,0.0033302926623839705,2023-07-11_19:24:08,15,0.268,0.7,17,0.0001,0.0001,1000,6
21.0,0.005258689285255969,0.0037044650114287543,0.9999926624304912,0.0009757172523745048,0.006255783075966893,2023-07-11_19:24:08,20,0.268,0.7,17,0.0001,0.0001,1000,6
14.0,0.0055888439528655525,0.002771066700539848,0.9999946597965288,0.0017325033235104205,0.005763524172549056,2023-07-11_19:24:08,25,0.268,0.7,17,0.0001,0.0001,1000,6
18.0,0.005260670965072031,-0.00342740741421249,0.9999934572917241,-0.0011568284927352356,0.0013291883412957478,2023-07-11_19:24:08,30,0.268,0.7,17,0.0001,0.0001,1000,6
19.0,0.0050506608095022346,0.0008601208635819869,0.9999996221275556,0.00012624122251093763,0.0033089221964873487,2023-07-11_19:26:25,5,0.268,0.7,17,0.0001,0.0001,1000,6
14.0,0.005348823033273467,-0.0007003756921737767,0.999998183133133,0.0017729084360651377,0.0034103457638036076,2023-07-11_19:26:25,10,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.005384018644690743,0.011453221177138742,0.9999344067452932,-7.701692112817234e-05,0.013621342786555546,2023-07-11_19:26:25,15,0.268,0.7,17,0.0001,0.0001,1000,6
15.0,0.005473210418132373,-0.0030825918045162227,0.999993590862195,-0.001820950932863089,0.0010884505009975945,2023-07-11_19:26:25,20,0.268,0.7,17,0.0001,0.0001,1000,6
19.0,0.005959959235043548,-0.0051377744562097994,0.9999867311482805,-0.00037523461171138516,0.0031756291978746786,2023-07-11_19:26:25,25,0.268,0.7,17,0.0001,0.0001,1000,6
14.0,0.005439442582428455,-0.001384530072261175,0.9999926722064585,0.003569118920023997,0.004955031152981051,2023-07-11_19:26:25,30,0.268,0.7,17,0.0001,0.0001,1000,6
23.0,0.005207901005633175,0.0013204369093222298,0.9999990872904956,-0.00028611980789836755,0.00358637794741455,2023-07-11_19:28:47,5,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.005198403843678688,-0.0003825047049814428,0.9999983767342192,-0.0017607438989463528,0.0017796694218773694,2023-07-11_19:28:47,10,0.268,0.7,17,0.0001,0.0001,1000,6
17.0,0.005542840750422627,0.001199851185993497,0.9999992790972905,4.6497642863647175e-05,0.0035855393849656397,2023-07-11_19:28:47,15,0.268,0.7,17,0.0001,0.0001,1000,6
16.0,0.005116416781675093,-0.004719413113999527,0.9999866339851604,0.002111632280493115,0.004321109462452754,2023-07-11_19:28:47,20,0.268,0.7,17,0.0001,0.0001,1000,6
16.0,0.0058168845716866854,0.004088664545034882,0.9999889746462982,0.002309417260489301,0.007189302986159688,2023-07-11_19:28:47,25,0.268,0.7,17,0.0001,0.0001,1000,6
16.0,0.006514519569464028,-0.00424020230063266,0.999990939918384,0.00037518741514256006,0.0027303055450625803,2023-07-11_19:28:47,30,0.268,0.7,17,0.0001,0.0001,1000,6
23.0,0.005245842447038886,-0.0017309679347734862,0.9999918443033692,0.003648982975426483,0.004995907204659013,2023-07-11_23:40:24,5,0.268,0.7,18,0.0001,0.0001,1000,6
14.0,0.005633730674162783,-0.0036971426851256737,0.999992615769273,0.0010485909082266801,0.002861664233735794,2023-07-11_23:40:24,10,0.268,0.7,18,0.0001,0.0001,1000,6
21.0,0.004822159011382647,-0.0016797492045843181,0.999993955450669,-0.0030442576656352777,0.001764951326621125,2023-07-11_23:40:24,15,0.268,0.7,18,0.0001,0.0001,1000,6
16.0,0.005451409146190632,-0.0018928461347536942,0.9999917323022537,0.0035989527154135655,0.004936260247061387,2023-07-11_23:40:24,20,0.268,0.7,18,0.0001,0.0001,1000,6
19.0,0.005893299938179553,0.0018456579803145616,0.9999962446272631,-0.0020259017722066993,0.004015859586396145,2023-07-11_23:40:24,25,0.268,0.7,18,0.0001,0.0001,1000,6
16.0,0.005890270171221346,-0.0005671468740516602,0.9999929599644853,0.0037092271284277856,0.005272513791666106,2023-07-11_23:40:24,30,0.268,0.7,18,0.0001,0.0001,1000,6
14.0,0.006299656582996249,0.001844719299151797,0.9999934813180983,0.0031039220379653373,0.005943155554104366,2023-07-11_23:42:47,5,0.268,0.7,18,0.0001,0.0001,1000,6
17.0,0.0052147855749353775,0.0047664832380631865,0.9999876642458169,0.001397137694310664,0.007398369177448122,2023-07-11_23:42:47,10,0.268,0.7,18,0.0001,0.0001,1000,6
15.0,0.005779740284197313,0.0016974985020263209,0.9999975570088814,0.0014157948666815492,0.00469568877511865,2023-07-11_23:42:47,15,0.268,0.7,18,0.0001,0.0001,1000,6
21.0,0.005387010052800181,0.0036830457985050457,0.9999881987448757,-0.003168208425185107,0.006076840427814407,2023-07-11_23:42:47,20,0.268,0.7,18,0.0001,0.0001,1000,6
14.0,0.005598562420347094,0.003922624856595878,0.9999917920558132,-0.0010143151570114351,0.0060409100741497974,2023-07-11_23:42:47,25,0.268,0.7,18,0.0001,0.0001,1000,6
14.0,0.005566619511229082,-0.002120051532578834,0.9999937571486293,-0.0028268436935145248,0.0014943556662582768,2023-07-11_23:42:47,30,0.268,0.7,18,0.0001,0.0001,1000,6
