iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
3,0.1083257701247931,-0.05188868226941564,0.49597956827545253,0.8667824597357975,0.5220826724963378,2023-07-13_23:48:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.09999100305140018,0.02230862709307166,0.6268868874120572,0.7787908291370959,0.6780604528723553,2023-07-13_23:48:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.09519191086292268,0.04030752063409878,0.7516190007937003,0.6583647783912893,0.8521521130399037,2023-07-13_23:48:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.09127497393637984,0.0718549784734701,0.8516585658604238,0.5191479069255155,1.0249426463880582,2023-07-13_23:48:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.07982874102890493,0.07823285423628876,0.9285591106144984,0.3628465221176242,1.1994755397005046,2023-07-13_23:48:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.06980677414685488,-7.024438988003623e-05,0.9766731874361275,0.2147311808030705,1.354379744945109,2023-07-13_23:48:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.0681009991094482,0.1378294868711099,0.9845064549517333,0.10839775231626028,1.462185163880962,2023-07-13_23:48:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
11,0.0673632118850957,0.01744282067363415,0.9960133206055379,0.08748264504047316,1.4832017084721645,2023-07-13_23:48:36,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
13,0.0667825052514684,0.06454647255496625,0.9900779973731618,0.1248171142041835,1.4456528250433354,2023-07-13_23:48:36,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
15,0.06673791166394956,0.06036779819239812,0.992673379823016,0.10466752090382297,1.4659367470428337,2023-07-13_23:48:36,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
17,0.06673298496752977,0.05930276009796668,0.9922149113217207,0.10951142586777318,1.4610648205606254,2023-07-13_23:48:36,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14863884076476097,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:49:17,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12366530299186759,-0.03029004946984095,0.2570404851592358,0.9659258262890684,0.26179938779914974,2023-07-13_23:49:17,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.10342428460717203,-0.0826658037080857,0.4925925858052512,0.8663249444100016,0.5229993831732368,2023-07-13_23:49:17,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.0947490651160491,0.0588482166011674,0.6711893926985993,0.7389463353530809,0.7392911600838177,2023-07-13_23:49:17,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.09292443469166853,0.12190755041595074,0.8311513742409035,0.5425181492346963,0.9973644695439021,2023-07-13_23:49:17,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.0771696800366051,0.05756686353013823,0.946552508882186,0.3173710827283129,1.2478403683081405,2023-07-13_23:49:17,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.06917394697666168,0.003293600535083585,0.9977337749513603,0.06720466142183648,1.5035409743465347,2023-07-13_23:49:17,0.2679491924311227,0.7,16,0.001,0.001,1000,6
9,0.06838867906481114,0.03463997477568715,0.9876650892457944,0.1527014853648678,1.4174950842769976,2023-07-13_23:49:17,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
11,0.06821066793054462,0.02081416872210072,0.9919743832131875,0.12471404663959898,1.4457567042947175,2023-07-13_23:49:17,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
13,0.06820962484926077,0.022022105808303577,0.990988999639656,0.13212051108348585,1.43828838576714,2023-07-13_23:49:17,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
15,0.06820793915540031,0.0216051992899635,0.9911561237050944,0.13093033951507307,1.4394889872792598,2023-07-13_23:49:17,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
16,0.06820638105273263,0.02119662075341197,0.9913218405264638,0.1297370870794477,1.4406925055818756,2023-07-13_23:49:17,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
17,0.06820543482899771,0.020639510194531654,0.9914811467318027,0.12860461225912462,1.4418345480955528,2023-07-13_23:49:17,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1538349725306034,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:49:51,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.11598624475300312,0.03197914189525304,0.34052182444617884,0.9396926207859084,0.3490658503988658,2023-07-13_23:49:51,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.09416075609624387,0.13543419910499527,0.6247341979828065,0.7690024444587729,0.6935171627013313,2023-07-13_23:49:51,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.08833014219999374,0.1665799942814629,0.8473373263574869,0.5042524773033183,1.042280213336207,2023-07-13_23:49:51,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.06771234236657711,0.0043538607899567495,0.9744176251128476,0.22470277204711966,1.3441583296847686,2023-07-13_23:49:51,0.36397023426620234,0.7,16,0.001,0.001,1000,6
7,0.06647056434303579,0.04787432021501294,0.9927863726981825,0.10992391754634441,1.460649823455274,2023-07-13_23:49:51,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
9,0.06641951855272216,0.019726545129642916,0.9812776028919962,0.19158582797218068,1.3780186757818704,2023-07-13_23:49:51,0.08738925324731517,0.48999999999999994,16,0.001,0.001,1000,6
11,0.06592977792024705,0.030149078799652337,0.988126975671257,0.15065229171276276,1.4195682647510097,2023-07-13_23:49:51,0.04282073409118443,0.3429999999999999,16,0.001,0.001,1000,6
14,0.06592202838510366,0.03217381743701546,0.9876253986304322,0.15349565939012574,1.4166914359564087,2023-07-13_23:49:51,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
15,0.06592037621885538,0.03562177623396407,0.987397379659349,0.15419955804018629,1.4159790561143049,2023-07-13_23:49:51,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14362875744700432,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:50:27,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.10654630884528211,-0.09474543572070085,0.41186101729445684,0.90630778703665,0.4363323129985822,2023-07-13_23:50:27,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.09609937109053163,0.15698260678361914,0.6970170733220584,0.6996596748884217,0.7958752694285228,2023-07-13_23:50:27,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.08236545044928842,0.10323503379997574,0.9341801586195503,0.34154056719205406,1.2222407832884699,2023-07-13_23:50:27,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.08152151200920466,-0.08987253120423186,0.9951066010167631,-0.04105826040895272,1.6118661318345904,2023-07-13_23:50:27,0.4663076581549986,0.7,16,0.001,0.001,1000,6
6,0.07396376505494118,0.09821553393843162,0.9728326998008634,0.20964314224737218,1.3595863494111957,2023-07-13_23:50:27,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
9,0.07133922353386879,0.007138729354141959,0.9890353755953645,0.14750615025870842,1.4227499622796271,2023-07-13_23:50:27,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
12,0.07126286253333093,0.03973922844970257,0.991061280690507,0.12735121372925523,1.4430983388413305,2023-07-13_23:50:27,0.03840244077199418,0.3429999999999999,16,0.001,0.001,1000,6
14,0.07122197467833757,0.02665490488706791,0.9916756730318356,0.1259717252494277,1.4444890280449394,2023-07-13_23:50:27,0.013172037184794,0.24009999999999995,16,0.001,0.001,1000,6
0,0.14550365507602692,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:51:03,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.10926050320267765,-0.16985936166063925,0.47026354021573913,0.8660254037844385,0.5235987755982987,2023-07-13_23:51:03,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.09331920742988586,0.0358362448590365,0.8302986422001902,0.556165378565516,0.9810317574761905,2023-07-13_23:51:03,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.06968498788774152,0.07657638915536054,0.9948061987153923,0.0670573159420963,1.5036886529641489,2023-07-13_23:51:03,0.5773502691896257,0.7,16,0.001,0.001,1000,6
7,0.0686048064380887,0.04826448782186451,0.9905313716135353,0.12852292038660357,1.4419169235821352,2023-07-13_23:51:03,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
10,0.0685656592249881,0.03879423419860388,0.9879775930117961,0.14965053658293886,1.420581507041555,2023-07-13_23:51:03,0.02329816586422235,0.3429999999999999,16,0.001,0.001,1000,6
12,0.06856039818376353,0.0376909359243079,0.9891736590717254,0.14182688584257777,1.4284896134294573,2023-07-13_23:51:03,0.007991270891428265,0.24009999999999995,16,0.001,0.001,1000,6
14,0.06855868548154932,0.037145974940131436,0.9889310938142022,0.14365050725003645,1.4266471254218074,2023-07-13_23:51:03,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
15,0.06855851225555118,0.03896719648722079,0.9887760586127605,0.14423405808664364,1.4260574335753342,2023-07-13_23:51:03,0.001918704141031926,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14891605079174042,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.14207881875336298,-0.019796351176897327,0.08487772366161175,0.9961946980917455,0.08726646259971634,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.13290403038263413,-0.05470269252930035,0.16403211407120147,0.9849370949372235,0.17378649476906471,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.12351969629526252,-0.05740400339767691,0.24930532782283618,0.966722107905404,0.25870491838602855,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.11580070108175278,-0.09526742920384555,0.3236923231731704,0.94135402312395,0.34417535993656634,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.10877103917300701,-0.10437569866727138,0.40409258613871507,0.90874358064057,0.43053263530706193,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.103149707429111,-0.08918282062150228,0.48165426733552263,0.8718116719013767,0.5119076029846853,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.0985728595405823,-0.07158229876474018,0.5553328701040259,0.828541717649498,0.5942980968804245,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.09506890550255775,-0.04407483749492782,0.6230610610574308,0.780930421288468,0.6746423090678717,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.09299427084624817,0.01086465473311076,0.675158243386098,0.7375929132423444,0.741297700755488,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.09214987792074772,0.09033946109986589,0.6983193783517797,0.71006255188298,0.7812092868104461,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.09198900498449807,0.08340969070041766,0.7580419478802648,0.6468502367249735,0.867349364926006,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.09173896815627866,0.12132137102417978,0.8035219514290506,0.5827809181025608,0.9486496946955195,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.09025616571307206,0.12600074724695517,0.8510359044214697,0.5097663200710106,1.0358831804034452,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.0867081312462698,0.11812179550352941,0.8932253987183487,0.43381520087644365,1.122073446597311,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.0804432090371854,0.09104586157473955,0.9289047477710123,0.3589521147152992,1.2036513830722493,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
16,0.07412940729409456,0.049884455854991204,0.9565756137123286,0.287183976424405,1.2795106540936123,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
17,0.0697271423414359,0.023436518631508887,0.9780852068217647,0.20688174832705908,1.3624096509634573,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
18,0.06818553246557713,0.03619712119624607,0.9919072583478485,0.12169535428256369,1.4487985730202593,2023-07-13_23:51:50,0.08748866352592401,0.7,16,0.001,0.001,1000,6
23,0.06818156316876464,0.03856895612478496,0.9917351182382963,0.1223678506647742,1.44812101268451,2023-07-13_23:51:50,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
24,0.0681811207905412,0.03970856915518726,0.9914199526195188,0.1245379744638506,1.445934159952586,2023-07-13_23:51:50,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14946212992072105,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:52:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.1334657594561584,-0.01360494359389036,0.1731143989298778,0.9848077530122081,0.17453292519943253,2023-07-13_23:52:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.11576500162482381,0.006876969781866126,0.3403880494526794,0.9402599018762947,0.34740343418350883,2023-07-13_23:52:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.10335233062505815,-0.014935808725591585,0.4972649230147059,0.8674701827480247,0.5207019462684525,2023-07-13_23:52:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.09695530869066779,0.031187224556318734,0.635344200610741,0.771599056359436,0.6894451854621179,2023-07-13_23:52:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.09617137163877489,0.11798752123497193,0.7398329936636003,0.662364013454522,0.8468264912146741,2023-07-13_23:52:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.09574130922555926,0.20345284058128557,0.8207716790965142,0.5337984567723052,1.007710133946229,2023-07-13_23:52:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.0876342542469503,0.20462228131568916,0.9022036806352683,0.37968176231857337,1.181344051780129,2023-07-13_23:52:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.07767460681498052,0.21948396228637054,0.9520134169967434,0.21330083018417906,1.3558440228029314,2023-07-13_23:52:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.07120636571198802,0.047903554991340594,0.9789351019067494,0.19847245570610952,1.370997202007345,2023-07-13_23:52:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
11,0.06972339656203985,0.05587835380708261,0.9954546915460366,0.07712046845549697,1.4935992064891708,2023-07-13_23:52:31,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
14,0.06944131851196292,0.05937029426823868,0.9911105012063107,0.11905940767985644,1.451453828911809,2023-07-13_23:52:31,0.04233610806810243,0.3429999999999999,16,0.001,0.001,1000,6
16,0.06940008606761695,0.05005755563632225,0.9928832054559018,0.10806100798775646,1.46252389795255,2023-07-13_23:52:31,0.01452128506735913,0.24009999999999995,16,0.001,0.001,1000,6
18,0.0693908454850323,0.048036845733477954,0.9926705981732068,0.11089429640168973,1.459673475387973,2023-07-13_23:52:31,0.0034865605446729266,0.16806999999999994,16,0.001,0.001,1000,6
19,0.06938860658556223,0.047125772790513436,0.9923344836579021,0.11424287322324181,1.4563034770673455,2023-07-13_23:52:31,0.0034865605446729266,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14537303522229195,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:53:01,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.12470698729157542,-0.010527088700217464,0.25860486946551964,0.9659258262890684,0.26179938779914974,2023-07-13_23:53:01,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.1044955532997856,0.03873633489356639,0.4954358902933718,0.8677803725414787,0.5200780962788168,2023-07-13_23:53:01,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.09619029797613621,0.04860747117758324,0.7028954834533784,0.7096303637011047,0.781822879843226,2023-07-13_23:53:01,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.09611795842647666,0.11099387196630792,0.7451921943803791,0.6575476817847373,0.8532371539279762,2023-07-13_23:53:01,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
8,0.09598721377551646,0.08440591631803601,0.7359728636465381,0.6717288033622099,0.8342562944004435,2023-07-13_23:53:01,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
10,0.09598164819181015,0.08004042096008127,0.7320630038234123,0.6765185063585293,0.8277715768912389,2023-07-13_23:53:01,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
11,0.09598033595830202,0.07363054644394604,0.729708249682449,0.6797826218547681,0.823330125143157,2023-07-13_23:53:01,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
13,0.09597923886031037,0.07485290500591014,0.7298735753437816,0.6794715642520012,0.8237541648305795,2023-07-13_23:53:01,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
14,0.09597882442176359,0.07593221165623457,0.7293583015236923,0.679904969265167,0.8231632931370132,2023-07-13_23:53:01,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.14621839486062527,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:53:33,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.1244133748114109,-0.22261814546587702,0.2596515737480608,0.9396926207859084,0.3490658503988658,2023-07-13_23:53:33,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.10283169522881508,-0.12780452643726128,0.5686376080076694,0.8125990855160148,0.6221984990990818,2023-07-13_23:53:33,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.09540243819356015,0.09160715039123465,0.768936547748298,0.6327279949031236,0.8857253252076893,2023-07-13_23:53:33,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.08125033788383065,0.13048973040000236,0.9348737889879483,0.33012638325867255,1.2343588652323212,2023-07-13_23:53:33,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.07291636150330376,-0.034417625900399165,0.9989184037493875,0.03126419162805742,1.5395270397296068,2023-07-13_23:53:33,0.36397023426620234,0.7,16,0.001,0.001,1000,6
8,0.06993315927684429,0.04440412037448174,0.9909326503528099,0.12680992294976118,1.443644054069766,2023-07-13_23:53:33,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
12,0.06986234989017312,0.029806435224392802,0.9912765240912863,0.1283839133408533,1.4420570918458548,2023-07-13_23:53:33,0.014687511793276256,0.24009999999999995,16,0.001,0.001,1000,6
14,0.06985885836184097,0.02630188125661633,0.9913251986760517,0.12877329502753912,1.4416644509705296,2023-07-13_23:53:33,0.0035264715815656283,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14745992794632912,-1.0374007252980086e-16,-1.3226653200661096e-17,1.0,0.0,2023-07-13_23:54:06,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.10839860886335463,-0.03559712528541272,0.42111642075338857,0.90630778703665,0.4363323129985822,2023-07-13_23:54:06,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.09817483369261144,0.26689246019483637,0.6566992538317996,0.7053470810231695,0.7878836689260644,2023-07-13_23:54:06,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.08244900219142437,0.16781408241260604,0.9133039619966635,0.3710987830015239,1.1906043086853428,2023-07-13_23:54:06,0.4663076581549986,0.7,16,0.001,0.001,1000,6
