iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
3,0.12425379548221838,-0.45659424650146907,-0.01862894064290224,0.8894799922608034,0.4745903575157836,2023-07-14_22:18:48,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.11864624265581479,-0.6036413905541824,-0.0026429496766128572,0.7972515828938943,0.6480679160492816,2023-07-14_22:18:48,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.11257875245064664,-0.7320662911220223,0.016915615449659645,0.68102335301868,0.8216370750862955,2023-07-14_22:18:48,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.10621503810398415,-0.8374865570679254,-0.016225128347940702,0.5462170007795487,0.9929550131864828,2023-07-14_22:18:48,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.10315132583491562,-0.9171759001698984,-0.05118688012884752,0.395181314652163,1.164531103283426,2023-07-14_22:18:48,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.10154173895716831,-0.963712069907365,0.05118167007801655,0.2619913795583493,1.3057112444252472,2023-07-14_22:18:48,0.17632698070846498,0.7,16,0.001,0.001,1000,6
11,0.10150210093706995,-0.9485304505012088,0.027597616992043876,0.3154811500047738,1.249832671656287,2023-07-14_22:18:48,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
13,0.10148757463321198,-0.9418757577684626,0.033165656354270136,0.3343203496149685,1.22991233447575,2023-07-14_22:18:48,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
15,0.10148177854716872,-0.9433451510697958,0.03044866163659924,0.3304130823040212,1.234055122125392,2023-07-14_22:18:48,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
16,0.10147694894112647,-0.944915289574621,0.03147207684330386,0.3257984099213485,1.238940235761922,2023-07-14_22:18:48,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13611876592040062,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:19:15,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.1317849420011055,-0.23378847959169882,-0.11104163596589559,0.9659258262890684,0.2617993877991489,2023-07-14_22:19:15,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.1252566818147898,-0.4770359724024298,-0.11543443031515745,0.8712700920678291,0.5130121407989174,2023-07-14_22:19:15,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.1156157343648375,-0.6823810430773424,-0.037780926319567955,0.7300196666221493,0.7524456000911289,2023-07-14_22:19:15,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.10956653091125404,-0.8480677405172213,-0.040861019607256376,0.5283100269450417,1.0141874214652506,2023-07-14_22:19:15,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.10810154117643941,-0.9551425800975724,-0.056365627642522086,0.29073281153839065,1.2758036831511108,2023-07-14_22:19:15,0.2679491924311227,0.7,16,0.001,0.001,1000,6
8,0.10727261379361167,-0.931517245711461,-0.006172307008869963,0.3636447766273042,1.198618761556331,2023-07-14_22:19:15,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
9,0.10727255092933781,-0.9594860005300012,0.021569510853459473,0.2809294768949762,1.286033875590405,2023-07-14_22:19:15,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
0,0.14463892858475447,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:19:53,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.14095135172829137,-0.33216190112930133,-0.08152453543982437,0.9396926207859085,0.34906585039886545,2023-07-14_22:19:53,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.12851146585308015,-0.6303001691373011,-0.010643083117890964,0.7762785721422659,0.682055533003288,2023-07-14_22:19:53,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.11244872724637493,-0.857753567556715,0.0003856453117699896,0.5140609580793135,1.0308838059218866,2023-07-14_22:19:53,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.1067013482097547,-0.9793652864881428,-0.057082261895528695,0.19386915948362815,1.3756917186451,2023-07-14_22:19:53,0.36397023426620234,0.7,16,0.001,0.001,1000,6
7,0.10667316126637161,-0.9965019194771418,-0.0029078691175238847,0.08351927188120846,1.4871796511774762,2023-07-14_22:19:53,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
9,0.10636102827265982,-0.9922163631109582,-0.01847403020145742,0.12314787445579012,1.4473350443198192,2023-07-14_22:19:53,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
10,0.10633580875583097,-0.986018061564769,-0.029723111010499143,0.1639662127998114,1.4060863774452188,2023-07-14_22:19:53,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
12,0.10631055664271288,-0.9854661421079951,-0.020573289192662284,0.1686215363783055,1.4013653142140066,2023-07-14_22:19:53,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
13,0.1063076518476019,-0.9836735831297917,-0.020955059535848024,0.17873770540220668,1.3910929797616935,2023-07-14_22:19:53,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
15,0.10630640503950428,-0.9839687367750144,-0.02128150107626057,0.1770667183897745,1.3927910543905453,2023-07-14_22:19:53,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
16,0.10630564158782528,-0.9841178302305098,-0.01968542190950361,0.17642159841311508,1.3934464930639716,2023-07-14_22:19:53,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1415502035524696,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:20:31,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.13663880899548542,-0.40597440728343526,0.11743498536464175,0.90630778703665,0.4363323129985822,2023-07-14_22:20:31,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.11999588506296455,-0.7385200172321014,-0.032789921038713025,0.6734337422685114,0.8319523935632176,2023-07-14_22:20:31,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.11065749381668995,-0.9532115607938683,-0.050927743607885705,0.29798336413284454,1.2682169808963124,2023-07-14_22:20:31,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.10896970145404339,-0.998009502966636,0.06250018842493761,0.008411803322433166,1.562384424268298,2023-07-14_22:20:31,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
8,0.10852951323613703,-0.9961168036217565,-0.01711599252322895,0.08636177593310544,1.4843268361335122,2023-07-14_22:20:31,0.11196046872301513,0.3429999999999999,16,0.001,0.001,1000,6
10,0.1083862427622081,-0.998130261722738,0.010850199236368317,0.06015192274424753,1.510608070707099,2023-07-14_22:20:31,0.03840244077199418,0.24009999999999995,16,0.001,0.001,1000,6
12,0.10838142596185207,-0.9986186027754973,0.012360877087144938,0.05106951055522276,1.5197045911236933,2023-07-14_22:20:31,0.009220426029355801,0.16806999999999994,16,0.001,0.001,1000,6
13,0.10837364243343484,-0.9989817809928458,0.015446693586681224,0.04238868836849321,1.5283949341459626,2023-07-14_22:20:31,0.009220426029355801,0.16806999999999994,16,0.001,0.001,1000,6
15,0.1083722454495728,-0.9990468894913859,0.015405558306910832,0.04084092764420428,1.5299440369691868,2023-07-14_22:20:31,0.001549677002753829,0.11764899999999996,16,0.001,0.001,1000,6
16,0.10837052343413306,-0.9991010388154703,0.015791962629490966,0.039341176318928014,1.5314449951603926,2023-07-14_22:20:31,0.001549677002753829,0.11764899999999996,16,0.001,0.001,1000,6
17,0.10836995393037871,-0.9991365687947248,0.01666183670689588,0.0380591657115193,1.5327279669716407,2023-07-14_22:20:31,0.001549677002753829,0.11764899999999996,16,0.001,0.001,1000,6
0,0.13549720193259418,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:21:08,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.12678190413862572,-0.4952575577174753,0.06870190334860732,0.8660254037844387,0.5235987755982983,2023-07-14_22:21:08,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.12088435050100114,-0.8200753842349491,-0.17484472886576657,0.5448905256652543,0.9945377762090886,2023-07-14_22:21:08,0.5773502691896257,0.7,16,0.001,0.001,1000,6
3,0.10913087078370154,-0.9960460677803802,-0.004916467238533445,0.08870208119956749,1.4819775129432982,2023-07-14_22:21:08,0.5773502691896257,0.7,16,0.001,0.001,1000,6
6,0.1082515143789351,-0.9601991308950958,0.0254497482587975,0.27815452421606685,1.288924050750966,2023-07-14_22:21:08,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
8,0.10802037687972313,-0.9740417345544489,0.056141029578629806,0.219296338647074,1.3497031318287391,2023-07-14_22:21:08,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
10,0.10800731228664678,-0.9717931791878399,0.045460106793765505,0.2314117446766487,1.3372677593749482,2023-07-14_22:21:08,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
11,0.10800497885793447,-0.9754132591024776,0.04603540347962486,0.2155219608150202,1.3535700058187619,2023-07-14_22:21:08,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
12,0.1080024028196932,-0.9718012226510174,0.05318774277175107,0.22972472150997053,1.339001496319909,2023-07-14_22:21:08,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
14,0.10799827682785755,-0.9718700521527476,0.050466652023138804,0.23004720985526236,1.3386701332658133,2023-07-14_22:21:08,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
15,0.10799656831659377,-0.9725095430270221,0.05012896913101518,0.22740333149546071,1.3413860076541473,2023-07-14_22:21:08,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
16,0.10799640743061913,-0.973109665634506,0.04871783966973282,0.22513140773027218,1.3437184226581897,2023-07-14_22:21:08,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.14067491982132196,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.1396107869222768,-0.08475702240549884,-0.020306911307476742,0.9961946980917455,0.08726646259971634,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.1387274768203514,-0.17116425146839287,-0.024510688756229596,0.9849375742431395,0.17378372279939028,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.13764040055684756,-0.25307544832035245,-0.048007679990263716,0.9662546662859669,0.26052582062894064,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.13574021635577252,-0.33493644195384786,-0.030433281441365402,0.9417491148028796,0.34300252310132845,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.13382775662466884,-0.4152778245252754,-0.03903345346565589,0.9088568192889896,0.4302612305106551,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.13169961608946323,-0.4901217991753639,-0.014208053847236227,0.8715381535991287,0.5124657073988841,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.12936941278167222,-0.56232058112051,0.005921698338333782,0.8268981179910143,0.5972271338516406,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.1262723065447071,-0.6299541110145991,-0.016270588886467503,0.7764619024479523,0.6817646604617926,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.12241972936317476,-0.6949954538885158,-0.007588523615791314,0.7189740839443576,0.7684711968980349,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.11826725397258997,-0.7517958292325548,0.020628600624025377,0.6590732068479414,0.8512105409381867,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.1143321776762605,-0.8019313335400934,-0.015037536819203943,0.5972269323908782,0.9307570652871989,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.11044207983650421,-0.8507251855332452,-0.005176819620614931,0.5255852540150278,1.0173934252993624,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.10696044005453695,-0.8928627336126709,-0.016418036608460924,0.4500295401411241,1.1039979088643297,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.10450673196464887,-0.9287134153636092,-0.013939163579717426,0.3705362220382216,1.191210055955498,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.10333483293652537,-0.9567979074669333,-0.028921200257549476,0.28931181870528627,1.2772884934718063,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
16,0.1031841980293414,-0.9784971025889053,-0.019843957292963024,0.20530376904497463,1.3640222489514613,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
17,0.10314911976456759,-0.9586015674961,0.01073475722623196,0.2845484137740253,1.282260990593391,2023-07-14_22:22:00,0.08748866352592401,0.7,16,0.001,0.001,1000,6
19,0.10311962524429058,-0.9707044367230137,-0.02783645131209427,0.23865881191484722,1.32981180763997,2023-07-14_22:22:00,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
21,0.10299894912168508,-0.9658780882485327,-0.006248751188544694,0.25892174831393244,1.30889061129246,2023-07-14_22:22:00,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
23,0.1029947833158076,-0.968380425788534,-0.008972518913975255,0.24931675606335763,1.3188216587422732,2023-07-14_22:22:00,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
24,0.10299465153366329,-0.9663431485199816,-0.00272945976417336,0.25724204430435643,1.310629214131991,2023-07-14_22:22:00,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
0,0.1436349144205451,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:22:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.14068981353193533,-0.17228382698593833,-0.021724929600002336,0.9848077530122081,0.17453292519943253,2023-07-14_22:22:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.13799532526172723,-0.3347175888037772,0.024821157181791866,0.9419915317568107,0.34228099349648416,2023-07-14_22:22:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.13312866725027722,-0.4932481408606647,0.020468835481862745,0.8696478013032138,0.5163078807304442,2023-07-14_22:22:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.1269345497712505,-0.6324025131020841,-0.02342450539916981,0.7742857056468062,0.68521073168691,2023-07-14_22:22:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.12118375604040921,-0.7453185119569614,0.05159216452706189,0.6647093833350585,0.8436915680787416,2023-07-14_22:22:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.11406820826232529,-0.8458304155449624,-0.0036352490047390986,0.5334394933858102,1.0081345785221163,2023-07-14_22:22:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.11092707002535498,-0.9108671672506874,-0.09673698034950874,0.4012018946335714,1.1579677303099993,2023-07-14_22:22:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
8,0.10561572480946933,-0.9641362506643631,-0.0013117372421634715,0.2654045393362211,1.302172841769682,2023-07-14_22:22:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
9,0.10449524456635127,-0.9955403233814426,-0.007337415585799774,0.09405119273084166,1.4766059222525805,2023-07-14_22:22:36,0.17632698070846498,0.7,16,0.001,0.001,1000,6
13,0.10447848518379033,-0.9937215784688043,0.003178843134387452,0.11183612762338953,1.4587257488419854,2023-07-14_22:22:36,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
15,0.10447396012023091,-0.9942442178419478,0.004437722348703698,0.1070455132558523,1.463545317654753,2023-07-14_22:22:36,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.14540725713595748,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:23:16,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.14139838563278317,-0.25513357313286905,-0.0435219251439502,0.9659258262890684,0.2617993877991489,2023-07-14_22:23:16,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.13503221888095143,-0.4708434176013329,0.07507170622567017,0.8790169025825746,0.49699996780060396,2023-07-14_22:23:16,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.12286109849810603,-0.668211538480728,-0.028876060225319737,0.7434107296690586,0.732640810517236,2023-07-14_22:23:16,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.11142677813768637,-0.8379482585050465,-0.015378493334862482,0.5455329669333555,0.9937714126692635,2023-07-14_22:23:16,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.1057571666315201,-0.9417875256962556,0.08105383771390924,0.3262920958815459,1.2384180124648199,2023-07-14_22:23:16,0.2679491924311227,0.7,16,0.001,0.001,1000,6
7,0.10454881284386093,-0.9867739428133343,0.06794672830209351,0.14717482086847572,1.4230849477596146,2023-07-14_22:23:16,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
9,0.10430057882331369,-0.9641375733378591,0.01647660217924882,0.2648910365769498,1.3027054061974832,2023-07-14_22:23:16,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
10,0.1041506975889206,-0.9904412685716957,0.014937207056812353,0.13712393429096137,1.4332389923022562,2023-07-14_22:23:16,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
13,0.10412482661195102,-0.9872173650179888,0.021593584112166248,0.15791007356128225,1.4122225145902132,2023-07-14_22:23:16,0.022066768178230396,0.24009999999999995,16,0.001,0.001,1000,6
14,0.10410120943561206,-0.9836179438028086,0.017949003228522217,0.17936993592081543,1.3904503640994832,2023-07-14_22:23:16,0.022066768178230396,0.24009999999999995,16,0.001,0.001,1000,6
15,0.10408708453178406,-0.9795667029281514,0.02627439327001502,0.19939591463408537,1.3700549092970664,2023-07-14_22:23:16,0.022066768178230396,0.24009999999999995,16,0.001,0.001,1000,6
17,0.10406817356124522,-0.978701773793246,0.023655647396877786,0.20391971047495322,1.365436222795101,2023-07-14_22:23:16,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
18,0.10406370973214635,-0.9781386221435728,0.019415105108909102,0.20704562194039083,1.3622421507398395,2023-07-14_22:23:16,0.0052982310395931174,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13904277700930834,5.573934267815529e-17,-5.262191511421191e-17,1.0000000000000002,0.0,2023-07-14_22:23:52,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.13527235481888183,0.33733742795334676,0.0564024657469118,0.9396926207859085,0.34906585039886545,2023-07-14_22:23:52,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.12776577472686784,0.6331873934726004,-0.01817790086474661,0.773785040348756,0.6860014944053506,2023-07-14_22:23:52,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.11830129148438806,0.8526643255524001,-0.09057283289612719,0.5145484524040871,1.030315370684162,2023-07-14_22:23:52,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.1095619094558073,0.9740761441827916,-0.12175106295463282,0.190662906731757,1.378958929864927,2023-07-14_22:23:52,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.10437606484629308,0.9895450093947857,-0.02395609943706821,-0.14222088342305747,1.7135010725054927,2023-07-14_22:23:52,0.36397023426620234,0.7,16,0.001,0.001,1000,6
